frameID,trayPoints,brushPoint,TwizzersPoint
8117.0,None,None,None
8118.0,None,None,None
8119.0,None,None,None
8120.0,None,None,None
8121.0,None,None,None
8122.0,None,None,None
8123.0,None,None,None
8124.0,None,None,None
8125.0,None,None,None
8126.0,None,None,None
8127.0,None,None,None
8128.0,None,None,None
8129.0,None,None,None
8130.0,None,None,None
8131.0,None,None,None
8132.0,None,None,None
8133.0,None,None,None
8134.0,None,None,None
8135.0,None,None,None
8136.0,None,None,None
8137.0,None,None,None
8138.0,None,None,None
8139.0,None,None,None
8140.0,None,"(207, 122)",None
8141.0,None,None,None
8142.0,None,None,None
8143.0,None,None,None
8144.0,None,None,None
8145.0,None,None,None
8146.0,None,None,None
8147.0,None,None,None
8148.0,None,None,None
8149.0,None,None,None
8150.0,None,None,None
8151.0,None,None,None
8152.0,None,None,None
8153.0,None,None,None
8154.0,None,None,None
8155.0,None,None,None
8156.0,None,None,None
8157.0,None,None,None
8158.0,None,None,None
8159.0,None,None,None
8160.0,None,None,None
8161.0,None,None,None
8162.0,None,None,None
8163.0,None,None,None
8164.0,None,None,None
8165.0,None,None,None
8166.0,None,None,None
8167.0,None,None,None
8168.0,None,None,None
8169.0,None,None,None
8170.0,None,None,None
8171.0,None,None,None
8172.0,None,None,None
8173.0,None,None,None
8174.0,None,None,None
8175.0,None,None,None
8176.0,None,"(199, 131)",None
8177.0,None,"(201, 131)",None
8178.0,None,None,None
8179.0,None,None,None
8180.0,None,"(205, 124)",None
8181.0,None,None,None
8182.0,None,None,None
8183.0,None,None,None
8184.0,None,None,None
8185.0,None,None,None
8186.0,None,None,None
8187.0,None,None,None
8188.0,None,None,None
8189.0,None,None,None
8190.0,None,None,None
8191.0,None,None,None
8192.0,None,None,None
8193.0,None,None,None
8194.0,None,None,None
8195.0,None,None,None
8196.0,None,None,None
8197.0,None,None,None
8198.0,None,None,None
8199.0,None,None,None
8200.0,None,None,None
8201.0,None,None,None
8202.0,None,None,None
8203.0,None,None,None
8204.0,None,None,None
8205.0,None,None,None
8206.0,None,None,None
8207.0,None,None,None
8208.0,None,None,None
8209.0,None,None,None
8210.0,None,None,None
8211.0,None,None,None
8212.0,None,None,None
8213.0,None,None,None
8214.0,None,None,None
8215.0,None,None,None
8216.0,None,None,None
8217.0,None,None,None
8218.0,None,None,None
8219.0,None,None,None
8220.0,None,None,None
8221.0,None,None,None
8222.0,None,None,None
8223.0,None,None,None
8224.0,None,None,None
8225.0,None,None,None
8226.0,None,None,None
8227.0,None,None,None
8228.0,None,None,None
8229.0,None,None,None
8230.0,None,None,None
8231.0,None,None,None
8232.0,None,None,None
8233.0,None,None,None
8234.0,None,None,None
8235.0,None,None,None
8236.0,None,None,None
8237.0,None,None,None
8238.0,None,None,None
8239.0,None,"(198, 129)",None
8240.0,None,"(199, 129)",None
8241.0,None,None,None
8242.0,None,None,None
8243.0,None,None,None
8244.0,None,"(204, 128)",None
8245.0,None,"(205, 127)",None
8246.0,None,"(205, 126)",None
8247.0,None,None,None
8248.0,None,None,None
8249.0,None,None,None
8250.0,None,None,None
8251.0,None,None,None
8252.0,None,None,None
8253.0,None,None,None
8254.0,None,None,None
8255.0,None,None,None
8256.0,None,None,None
8257.0,None,None,None
8258.0,None,None,None
8259.0,None,None,None
8260.0,None,None,None
8261.0,None,None,None
8262.0,None,None,None
8263.0,None,None,None
8264.0,None,None,None
8265.0,None,None,None
8266.0,None,None,None
8267.0,None,None,None
8268.0,None,None,None
8269.0,None,None,None
8270.0,None,None,None
8271.0,None,None,None
8272.0,None,None,None
8273.0,None,None,None
8274.0,None,None,None
8275.0,None,None,None
8276.0,None,None,None
8277.0,None,None,None
8278.0,None,None,None
8279.0,None,None,None
8280.0,None,None,None
8281.0,None,None,None
8282.0,None,None,None
8283.0,None,None,None
8284.0,None,None,None
8285.0,None,None,None
8286.0,None,None,None
8287.0,None,None,None
8288.0,None,None,None
8289.0,None,None,None
8290.0,None,None,None
8291.0,None,None,None
8292.0,None,None,None
8293.0,None,None,None
8294.0,None,None,None
8295.0,None,None,None
8296.0,None,None,None
8297.0,None,None,None
8298.0,None,None,None
8299.0,None,None,None
8300.0,None,None,None
8301.0,None,None,None
8302.0,None,None,None
8303.0,None,None,None
8304.0,None,None,None
8305.0,None,None,None
8306.0,None,None,None
8307.0,None,None,None
8308.0,None,None,None
8309.0,None,None,None
8310.0,None,None,None
8311.0,None,None,None
8312.0,None,None,None
8313.0,None,None,None
8314.0,None,None,None
8315.0,None,None,None
8316.0,None,None,None
8317.0,None,None,None
8318.0,None,None,None
8319.0,None,None,None
8320.0,None,None,None
8321.0,None,None,None
8322.0,None,None,None
8323.0,None,None,None
8324.0,None,None,None
8325.0,None,None,None
8326.0,None,None,None
8327.0,None,None,None
8328.0,None,None,None
8329.0,None,None,None
8330.0,None,None,None
8331.0,None,None,None
8332.0,None,None,None
8333.0,None,None,None
8334.0,None,None,None
8335.0,None,None,None
8336.0,None,None,None
8337.0,None,None,None
8338.0,None,None,None
8339.0,None,None,None
8340.0,None,None,None
8341.0,None,None,None
8342.0,None,None,None
8343.0,None,None,None
8344.0,None,None,None
8345.0,None,None,None
8346.0,None,None,None
8347.0,None,None,None
8348.0,None,None,None
8349.0,None,None,None
8350.0,None,None,None
8351.0,None,None,None
8352.0,None,None,None
8353.0,None,None,None
8354.0,None,None,None
8355.0,None,None,None
8356.0,None,None,None
8357.0,None,None,None
8358.0,None,None,None
8359.0,None,None,None
8360.0,None,None,None
8361.0,None,"(189, 121)",None
8362.0,None,None,None
8363.0,None,"(189, 121)",None
8364.0,None,None,None
8365.0,None,None,None
8366.0,None,None,None
8367.0,None,None,None
8368.0,None,None,None
8369.0,None,None,None
8370.0,None,None,None
8371.0,None,None,None
8372.0,None,None,None
8373.0,None,None,None
8374.0,None,None,None
8375.0,None,None,None
8376.0,None,None,None
8377.0,None,None,None
8378.0,None,None,None
8379.0,None,None,None
8380.0,None,None,None
8381.0,None,None,None
8382.0,None,None,None
8383.0,None,None,None
8384.0,None,None,None
8385.0,None,None,None
8386.0,None,None,None
8387.0,None,None,None
8388.0,None,None,None
8389.0,None,None,None
8390.0,None,None,None
8391.0,None,None,None
8392.0,None,None,None
8393.0,None,None,None
8394.0,None,"(189, 123)",None
8395.0,None,"(187, 125)",None
8396.0,None,"(187, 125)",None
8397.0,None,"(187, 125)",None
8398.0,None,"(187, 125)",None
8399.0,None,"(188, 125)",None
8400.0,None,"(188, 126)",None
8401.0,None,None,None
8402.0,None,None,None
8403.0,None,None,None
8404.0,None,None,None
8405.0,None,None,None
8406.0,None,None,None
8407.0,None,None,None
8408.0,None,None,None
8409.0,None,None,None
8410.0,None,None,None
8411.0,None,None,None
8412.0,None,None,None
8413.0,None,None,None
8414.0,None,None,None
8415.0,None,None,None
8416.0,None,None,None
8417.0,None,"(189, 120)",None
8418.0,None,"(188, 121)",None
8419.0,None,None,None
8420.0,None,None,None
8421.0,None,None,None
8422.0,None,None,None
8423.0,None,None,None
8424.0,None,None,None
8425.0,None,None,None
8426.0,None,None,None
8427.0,None,None,None
8428.0,None,None,None
8429.0,None,None,None
8430.0,None,None,None
8431.0,None,None,None
8432.0,None,None,None
8433.0,None,None,None
8434.0,None,None,None
8435.0,None,None,None
8436.0,None,None,None
8437.0,None,None,None
8438.0,None,None,None
8439.0,None,None,None
8440.0,None,None,None
8441.0,None,None,None
8442.0,None,None,None
8443.0,None,None,None
8444.0,None,None,None
8445.0,None,None,None
8446.0,None,None,None
8447.0,None,None,None
8448.0,None,None,None
8449.0,None,None,None
8450.0,None,None,None
8451.0,None,None,None
8452.0,None,None,None
8453.0,None,None,None
8454.0,None,None,None
8455.0,None,"(189, 122)",None
8456.0,None,"(189, 123)",None
8457.0,None,"(189, 123)",None
8458.0,None,None,None
8459.0,None,None,None
8460.0,None,None,None
8461.0,None,None,None
8462.0,None,None,None
8463.0,None,None,None
8464.0,None,None,None
8465.0,None,None,None
8466.0,None,None,None
8467.0,None,None,None
8468.0,None,None,None
8469.0,None,"(188, 123)",None
8470.0,None,None,None
8471.0,None,"(187, 125)",None
8472.0,None,"(188, 124)",None
8473.0,None,None,None
8474.0,None,None,None
8475.0,None,None,None
8476.0,None,None,None
8477.0,None,None,None
8478.0,None,None,None
8479.0,None,None,None
8480.0,None,None,None
8481.0,None,None,None
8482.0,None,None,None
8483.0,None,None,None
8484.0,None,None,None
8485.0,None,None,None
8486.0,None,None,None
8487.0,None,None,None
8488.0,None,None,None
8489.0,None,None,None
8490.0,None,None,None
8491.0,None,None,None
8492.0,None,None,None
8493.0,None,None,None
8494.0,None,None,None
8495.0,None,None,None
8496.0,None,None,None
8497.0,None,None,None
8498.0,None,None,None
8499.0,None,None,None
8500.0,None,None,None
8501.0,None,None,None
8502.0,None,None,None
8503.0,None,"(201, 124)",None
8504.0,None,None,None
8505.0,None,None,None
8506.0,None,None,None
8507.0,None,None,None
8508.0,None,None,None
8509.0,None,None,None
8510.0,None,None,None
8511.0,None,None,None
8512.0,None,None,None
8513.0,None,None,None
8514.0,None,None,None
8515.0,None,None,None
8516.0,None,None,None
8517.0,None,None,None
8518.0,None,None,None
8519.0,None,None,None
8520.0,None,None,None
8521.0,None,None,None
8522.0,None,None,None
8523.0,None,None,None
8524.0,None,None,None
8525.0,None,None,None
8526.0,None,None,None
8527.0,None,None,None
8528.0,None,None,None
8529.0,None,None,None
8530.0,None,None,None
8531.0,None,None,None
8532.0,None,None,None
8533.0,None,None,None
8534.0,None,"(216, 64)",None
8535.0,None,None,None
8536.0,None,None,None
8537.0,None,None,None
8538.0,None,None,None
8539.0,None,None,None
8540.0,None,None,None
8541.0,None,None,None
8542.0,None,None,None
8543.0,None,None,None
8544.0,None,None,None
8545.0,None,None,None
8546.0,None,None,None
8547.0,None,None,None
8548.0,None,None,None
8549.0,None,None,None
8550.0,None,None,None
8551.0,None,"(196, 125)",None
8552.0,None,"(196, 125)",None
8553.0,None,None,None
8554.0,None,None,None
8555.0,None,None,None
8556.0,None,None,None
8557.0,None,None,None
8558.0,None,None,None
8559.0,None,None,None
8560.0,None,None,None
8561.0,None,None,None
8562.0,None,None,None
8563.0,None,None,None
8564.0,None,None,None
8565.0,None,None,None
8566.0,None,None,None
8567.0,None,None,None
8568.0,None,None,None
8569.0,None,None,None
8570.0,None,None,None
8571.0,None,None,None
8572.0,None,None,None
8573.0,None,None,None
8574.0,None,None,None
8575.0,None,None,None
8576.0,None,None,None
8577.0,None,None,None
8578.0,None,None,None
8579.0,None,None,None
8580.0,None,None,None
8581.0,None,None,None
8582.0,None,None,None
8583.0,None,None,None
8584.0,None,None,None
8585.0,None,None,None
8586.0,None,None,None
8587.0,None,None,None
8588.0,None,None,None
8589.0,None,None,None
8590.0,None,None,None
8591.0,None,None,None
8592.0,None,None,None
8593.0,None,None,None
8594.0,None,None,None
8595.0,None,None,None
8596.0,None,None,None
8597.0,None,None,None
8598.0,None,"(203, 126)",None
8599.0,None,None,None
8600.0,None,None,None
8601.0,None,None,None
8602.0,None,None,None
8603.0,None,None,None
8604.0,None,None,None
8605.0,None,None,None
8606.0,None,None,None
8607.0,None,None,None
8608.0,None,None,None
8609.0,None,None,None
8610.0,None,None,None
8611.0,None,None,None
8612.0,None,None,None
8613.0,None,None,None
8614.0,None,None,None
8615.0,None,None,None
8616.0,None,None,None
8617.0,None,None,None
8618.0,None,None,None
8619.0,None,None,None
8620.0,None,None,None
8621.0,None,None,None
8622.0,None,None,None
8623.0,None,None,None
8624.0,None,None,None
8625.0,None,"(214, 62)",None
8626.0,None,"(215, 63)",None
8627.0,None,"(215, 63)",None
8628.0,None,"(215, 63)",None
8629.0,None,"(215, 63)",None
8630.0,None,None,None
8631.0,None,None,None
8632.0,None,None,None
8633.0,None,None,None
8634.0,None,None,None
8635.0,None,None,None
8636.0,None,None,None
8637.0,None,None,None
8638.0,None,None,None
8639.0,None,None,None
8640.0,None,None,None
8641.0,None,None,None
8642.0,None,None,None
8643.0,None,None,None
8644.0,None,None,None
8645.0,None,"(207, 121)",None
8646.0,None,None,None
8647.0,None,None,None
8648.0,None,None,None
8649.0,None,None,None
8650.0,None,None,None
8651.0,None,None,None
8652.0,None,None,None
8653.0,None,None,None
8654.0,None,None,None
8655.0,None,None,None
8656.0,None,None,None
8657.0,None,None,None
8658.0,None,None,None
8659.0,None,None,None
8660.0,None,None,None
8661.0,None,None,None
8662.0,None,None,None
8663.0,None,None,None
8664.0,None,None,None
8665.0,None,None,None
8666.0,None,None,None
8667.0,None,None,None
8668.0,None,None,None
8669.0,None,None,None
8670.0,None,None,None
8671.0,None,None,None
8672.0,None,None,None
8673.0,None,None,None
8674.0,None,None,None
8675.0,None,None,None
8676.0,None,None,None
8677.0,None,None,None
8678.0,None,None,None
8679.0,None,None,None
8680.0,None,None,None
8681.0,None,None,None
8682.0,None,None,None
8683.0,None,None,None
8684.0,None,None,None
8685.0,None,None,None
8686.0,None,None,None
8687.0,None,None,None
8688.0,None,None,None
8689.0,None,None,None
8690.0,None,None,None
8691.0,None,None,None
8692.0,None,None,None
8693.0,None,None,None
8694.0,None,None,None
8695.0,None,"(197, 126)",None
8696.0,None,None,None
8697.0,None,None,None
8698.0,None,None,None
8699.0,None,None,None
8700.0,None,None,None
8701.0,None,None,None
8702.0,None,None,None
8703.0,None,None,None
8704.0,None,None,None
8705.0,None,None,None
8706.0,None,None,None
8707.0,None,None,None
8708.0,None,None,None
8709.0,None,None,None
8710.0,None,None,None
8711.0,None,None,None
8712.0,None,None,None
8713.0,None,None,None
8714.0,None,None,None
8715.0,None,None,None
8716.0,None,None,None
8717.0,None,None,None
8718.0,None,None,None
8719.0,None,None,None
8720.0,None,None,None
8721.0,None,"(200, 129)",None
8722.0,None,None,None
8723.0,None,None,None
8724.0,None,None,None
8725.0,None,None,None
8726.0,None,None,None
8727.0,None,None,None
8728.0,None,None,None
8729.0,None,None,None
8730.0,None,None,None
8731.0,None,None,None
8732.0,None,None,None
8733.0,None,None,None
8734.0,None,None,None
8735.0,None,None,None
8736.0,None,None,None
8737.0,None,None,None
8738.0,None,None,None
8739.0,None,None,None
8740.0,None,None,None
8741.0,None,None,None
8742.0,None,None,None
8743.0,None,None,None
8744.0,None,None,None
8745.0,None,None,None
8746.0,None,None,None
8747.0,None,None,None
8748.0,None,None,None
8749.0,None,"(215, 63)",None
8750.0,None,"(214, 63)",None
8751.0,None,None,None
8752.0,None,None,None
8753.0,None,None,None
8754.0,None,None,None
8755.0,None,None,None
8756.0,None,None,None
8757.0,None,None,None
8758.0,None,None,None
8759.0,None,None,None
8760.0,None,None,None
8761.0,None,None,None
8762.0,None,None,None
8763.0,None,None,None
8764.0,None,None,None
8765.0,None,None,None
8766.0,None,None,None
8767.0,None,None,None
8768.0,None,None,None
8769.0,None,None,None
8770.0,None,None,None
8771.0,None,None,None
8772.0,None,None,None
8773.0,None,None,None
8774.0,None,None,None
8775.0,None,None,None
8776.0,None,None,None
8777.0,None,None,None
8778.0,None,None,None
8779.0,None,None,None
8780.0,None,None,None
8781.0,None,None,None
8782.0,None,None,None
8783.0,None,None,None
8784.0,None,None,None
8785.0,None,None,None
8786.0,None,None,None
8787.0,None,None,None
8788.0,None,None,None
8789.0,None,None,None
8790.0,None,None,None
8791.0,None,None,None
8792.0,None,None,None
8793.0,None,None,None
8794.0,None,None,None
8795.0,None,None,None
8796.0,None,None,None
8797.0,None,None,None
8798.0,None,None,None
8799.0,None,None,None
8800.0,None,None,None
8801.0,None,None,None
8802.0,None,None,None
8803.0,None,"(196, 124)",None
8804.0,None,None,None
8805.0,None,"(196, 128)",None
8806.0,None,"(197, 130)",None
8807.0,None,None,None
8808.0,None,None,None
8809.0,None,None,None
8810.0,None,None,None
8811.0,None,"(202, 117)",None
8812.0,None,None,None
8813.0,None,None,None
8814.0,None,None,None
8815.0,None,None,None
8816.0,None,None,None
8817.0,None,None,None
8818.0,None,None,None
8819.0,None,None,None
8820.0,None,None,None
8821.0,None,None,None
8822.0,None,None,None
8823.0,None,None,None
8824.0,None,"(195, 134)",None
8825.0,None,None,None
8826.0,None,None,None
8827.0,None,None,None
8828.0,None,None,None
8829.0,None,None,None
8830.0,None,None,None
8831.0,None,None,None
8832.0,None,None,None
8833.0,None,None,None
8834.0,None,None,None
8835.0,None,None,None
8836.0,None,None,None
8837.0,None,None,None
8838.0,None,None,None
8839.0,None,None,None
8840.0,None,None,None
8841.0,None,None,None
8842.0,None,None,None
8843.0,None,None,None
8844.0,None,None,None
8845.0,None,None,None
8846.0,None,None,None
8847.0,None,None,None
8848.0,None,None,None
8849.0,None,None,None
8850.0,None,None,None
8851.0,None,None,None
8852.0,None,None,None
8853.0,None,None,None
8854.0,None,None,None
8855.0,None,None,None
8856.0,None,None,None
8857.0,None,None,None
8858.0,None,None,None
8859.0,None,None,None
8860.0,None,None,None
8861.0,None,None,None
8862.0,None,None,None
8863.0,None,None,None
8864.0,None,None,None
8865.0,None,None,None
8866.0,None,None,None
8867.0,None,None,None
8868.0,None,None,None
8869.0,None,None,None
8870.0,None,None,None
8871.0,None,None,None
8872.0,None,None,None
8873.0,None,None,None
8874.0,None,None,None
8875.0,None,None,None
8876.0,None,None,None
8877.0,None,None,None
8878.0,None,None,None
8879.0,None,None,None
8880.0,None,None,None
8881.0,None,None,None
8882.0,None,None,None
8883.0,None,None,None
8884.0,None,None,None
8885.0,None,None,None
8886.0,None,None,None
8887.0,None,None,None
8888.0,None,None,None
8889.0,None,None,None
8890.0,None,None,None
8891.0,None,None,None
8892.0,None,None,None
8893.0,None,None,None
8894.0,None,None,None
8895.0,None,None,None
8896.0,None,None,None
8897.0,None,None,None
8898.0,None,None,None
8899.0,None,None,None
8900.0,None,None,None
8901.0,None,None,None
